| Reward: -3718 | Episode: 1398 | Qmax: 6.8510891351330505 | Exploration: 0.128259162035 | Step: 999 | LR:0.0015
| Reward: -1972 | Episode: 1399 | Qmax: 8.447938874065578 | Exploration: 0.128259162035 | Step: 999 | LR:0.0015
| Reward: -2008 | Episode: 1400 | Qmax: 11.526262386969558 | Exploration: 0.128259162035 | Step: 999 | LR:0.0015
| Reward: -4843 | Episode: 1401 | Qmax: 10.876439966268846 | Exploration: 0.128259162035 | Step: 999 | LR:0.0015
| Reward: -1756 | Episode: 1402 | Qmax: 14.18748570452442 | Exploration: 0.128259162035 | Step: 999 | LR:0.0015
| Reward: -2656 | Episode: 1403 | Qmax: 15.496182129666156 | Exploration: 0.128259162035 | Step: 999 | LR:0.0015
| Reward: -1990 | Episode: 1404 | Qmax: 15.473887192058875 | Exploration: 0.128259162035 | Step: 999 | LR:0.0015
| Reward: -1873 | Episode: 1405 | Qmax: 17.15821488330922 | Exploration: 0.128259162035 | Step: 999 | LR:0.0015
| Reward: -1738 | Episode: 1406 | Qmax: 20.363773150213024 | Exploration: 0.128259162035 | Step: 999 | LR:0.0015
| Reward: -1900 | Episode: 1407 | Qmax: 20.958039222163958 | Exploration: 0.128259162035 | Step: 999 | LR:0.0015
| Reward: -1900 | Episode: 1408 | Qmax: 23.62848533413096 | Exploration: 0.128259162035 | Step: 999 | LR:0.0015
| Reward: -1702 | Episode: 1409 | Qmax: 22.719126188622283 | Exploration: 0.128259162035 | Step: 999 | LR:0.0015
| Reward: -4501 | Episode: 1410 | Qmax: 24.714236421434133 | Exploration: 0.128259162035 | Step: 999 | LR:0.0015
| Reward: -1900 | Episode: 1411 | Qmax: 25.149410933845335 | Exploration: 0.128259162035 | Step: 999 | LR:0.0015
| Reward: -2377 | Episode: 1412 | Qmax: 28.06221913108537 | Exploration: 0.128259162035 | Step: 999 | LR:0.0015
| Reward: -1855 | Episode: 1413 | Qmax: 31.840057378714985 | Exploration: 0.128259162035 | Step: 999 | LR:0.0015
| Reward: -1855 | Episode: 1414 | Qmax: 29.82931494414508 | Exploration: 0.128259162035 | Step: 999 | LR:0.0015
| Reward: -5014 | Episode: 1415 | Qmax: 30.79937349950468 | Exploration: 0.128259162035 | Step: 999 | LR:0.0015
| Reward: -2125 | Episode: 1416 | Qmax: 33.61202024907436 | Exploration: 0.125693978795 | Step: 848 | LR:0.0015
| Reward: -1783 | Episode: 1417 | Qmax: 32.97406108911569 | Exploration: 0.125693978795 | Step: 999 | LR:0.0015
| Reward: -4303 | Episode: 1418 | Qmax: 30.609524912781662 | Exploration: 0.125693978795 | Step: 999 | LR:0.0015
| Reward: -3151 | Episode: 1419 | Qmax: 36.21404798133476 | Exploration: 0.125693978795 | Step: 999 | LR:0.0015
| Reward: -2125 | Episode: 1420 | Qmax: 36.103852125975465 | Exploration: 0.125693978795 | Step: 999 | LR:0.0015
| Reward: -2278 | Episode: 1421 | Qmax: 37.73777526754278 | Exploration: 0.125693978795 | Step: 999 | LR:0.0015
| Reward: -1810 | Episode: 1422 | Qmax: 41.510067503015556 | Exploration: 0.125693978795 | Step: 999 | LR:0.0015
| Reward: -1981 | Episode: 1423 | Qmax: 41.8285354871053 | Exploration: 0.125693978795 | Step: 999 | LR:0.0015
| Reward: -1909 | Episode: 1424 | Qmax: 43.39512340060703 | Exploration: 0.125693978795 | Step: 999 | LR:0.0015
| Reward: -2161 | Episode: 1425 | Qmax: 42.17837937386544 | Exploration: 0.125693978795 | Step: 999 | LR:0.0015
| Reward: -4429 | Episode: 1426 | Qmax: 39.82319325226563 | Exploration: 0.125693978795 | Step: 999 | LR:0.0015
| Reward: -1981 | Episode: 1427 | Qmax: 42.299958266751304 | Exploration: 0.123180099219 | Step: 911 | LR:0.0015
| Reward: -10000 | Episode: 1428 | Qmax: 42.20216116652236 | Exploration: 0.123180099219 | Step: 999 | LR:0.0015
| Reward: -10270 | Episode: 1429 | Qmax: 42.73694168697964 | Exploration: 0.123180099219 | Step: 999 | LR:0.0015
| Reward: -2008 | Episode: 1430 | Qmax: 45.116664167639016 | Exploration: 0.123180099219 | Step: 999 | LR:0.0015
| Reward: -10540 | Episode: 1431 | Qmax: 45.99423984531406 | Exploration: 0.123180099219 | Step: 999 | LR:0.0015
| Reward: -10630 | Episode: 1432 | Qmax: 47.90196112708167 | Exploration: 0.123180099219 | Step: 999 | LR:0.0015
| Reward: -10180 | Episode: 1433 | Qmax: 45.02178670216848 | Exploration: 0.123180099219 | Step: 999 | LR:0.0015
| Reward: -10090 | Episode: 1434 | Qmax: 43.82094724805983 | Exploration: 0.123180099219 | Step: 999 | LR:0.0015
| Reward: -10360 | Episode: 1435 | Qmax: 47.70011932212669 | Exploration: 0.123180099219 | Step: 999 | LR:0.0015
| Reward: -5446 | Episode: 1436 | Qmax: 49.10967638399508 | Exploration: 0.123180099219 | Step: 999 | LR:0.0015
| Reward: -10180 | Episode: 1437 | Qmax: 45.252856003510225 | Exploration: 0.123180099219 | Step: 999 | LR:0.0015
| Reward: -10270 | Episode: 1438 | Qmax: 46.17675900005841 | Exploration: 0.123180099219 | Step: 999 | LR:0.0015
| Reward: -10090 | Episode: 1439 | Qmax: 47.245002353274906 | Exploration: 0.123180099219 | Step: 999 | LR:0.0015
| Reward: -1055 | Episode: 1440 | Qmax: 48.04430665879023 | Exploration: 0.120716497234 | Step: 525 | LR:0.0015
| Reward: -10360 | Episode: 1441 | Qmax: 46.64180411948814 | Exploration: 0.120716497234 | Step: 999 | LR:0.0015
| Reward: -2089 | Episode: 1442 | Qmax: 49.47160416107636 | Exploration: 0.120716497234 | Step: 999 | LR:0.0015
| Reward: -10270 | Episode: 1443 | Qmax: 49.95848691976583 | Exploration: 0.120716497234 | Step: 999 | LR:0.0015
| Reward: -10000 | Episode: 1444 | Qmax: 48.20547222828603 | Exploration: 0.120716497234 | Step: 999 | LR:0.0015
| Reward: -10090 | Episode: 1445 | Qmax: 52.20061329105595 | Exploration: 0.120716497234 | Step: 999 | LR:0.0015
| Reward: -1450 | Episode: 1446 | Qmax: 52.583372462112294 | Exploration: 0.11830216729 | Step: 452 | LR:0.0015
| Reward: -10270 | Episode: 1447 | Qmax: 51.2967619299292 | Exploration: 0.11830216729 | Step: 999 | LR:0.0015
| Reward: -939 | Episode: 1448 | Qmax: 53.17939488306122 | Exploration: 0.115936123944 | Step: 373 | LR:0.0015
| Reward: -2017 | Episode: 1449 | Qmax: 53.318611461956344 | Exploration: 0.115936123944 | Step: 999 | LR:0.0015
| Reward: -1536 | Episode: 1450 | Qmax: 52.34757056727228 | Exploration: 0.113617401465 | Step: 709 | LR:0.0015
| Reward: -10000 | Episode: 1451 | Qmax: 48.082533873595274 | Exploration: 0.113617401465 | Step: 999 | LR:0.0015
| Reward: -1585 | Episode: 1452 | Qmax: 54.24347757633496 | Exploration: 0.111345053436 | Step: 506 | LR:0.0015
| Reward: -1174 | Episode: 1453 | Qmax: 54.46493067166221 | Exploration: 0.109118152367 | Step: 257 | LR:0.0015
| Reward: -2040 | Episode: 1454 | Qmax: 50.41112482022243 | Exploration: 0.10693578932 | Step: 862 | LR:0.0015
| Reward: -10000 | Episode: 1455 | Qmax: 52.467480391234126 | Exploration: 0.10693578932 | Step: 999 | LR:0.0015
| Reward: -2865 | Episode: 1456 | Qmax: 53.370086882998784 | Exploration: 0.104797073533 | Step: 922 | LR:0.0015
| Reward: -1708 | Episode: 1457 | Qmax: 50.21718287567436 | Exploration: 0.102701132063 | Step: 719 | LR:0.0015
| Reward: -1738 | Episode: 1458 | Qmax: 54.72770692445375 | Exploration: 0.102701132063 | Step: 999 | LR:0.0015
| Reward: -2215 | Episode: 1459 | Qmax: 50.90404200052714 | Exploration: 0.102701132063 | Step: 999 | LR:0.0015
| Reward: -2161 | Episode: 1460 | Qmax: 53.77013660694386 | Exploration: 0.102701132063 | Step: 999 | LR:0.0015
| Reward: -2035 | Episode: 1461 | Qmax: 54.607014790669574 | Exploration: 0.102701132063 | Step: 999 | LR:0.0015
| Reward: -1157 | Episode: 1462 | Qmax: 56.535611868511324 | Exploration: 0.100647109421 | Step: 393 | LR:0.0015
| Reward: -1699 | Episode: 1463 | Qmax: 54.166931700457845 | Exploration: 0.098634167233 | Step: 863 | LR:0.0015
| Reward: -1223 | Episode: 1464 | Qmax: 58.21352665954166 | Exploration: 0.0966614838883 | Step: 288 | LR:0.0015
| Reward: -1505 | Episode: 1465 | Qmax: 53.55368537115137 | Exploration: 0.0947282542105 | Step: 678 | LR:0.0015
| Reward: -1173 | Episode: 1466 | Qmax: 56.71100735567054 | Exploration: 0.0928336891263 | Step: 490 | LR:0.0015
| Reward: -2301 | Episode: 1467 | Qmax: 56.26571007402549 | Exploration: 0.0909770153438 | Step: 547 | LR:0.0015
| Reward: -2203 | Episode: 1468 | Qmax: 52.1152441338317 | Exploration: 0.0891574750369 | Step: 584 | LR:0.0015
| Reward: -2048 | Episode: 1469 | Qmax: 56.250061521343156 | Exploration: 0.0873743255362 | Step: 510 | LR:0.0015
| Reward: -2049 | Episode: 1470 | Qmax: 55.30829734112843 | Exploration: 0.0856268390255 | Step: 664 | LR:0.0015
| Reward: -10270 | Episode: 1471 | Qmax: 56.09467555094768 | Exploration: 0.0856268390255 | Step: 999 | LR:0.0015
| Reward: -1717 | Episode: 1472 | Qmax: 57.24522938571133 | Exploration: 0.083914302245 | Step: 728 | LR:0.0015
| Reward: -1249 | Episode: 1473 | Qmax: 57.03007015562184 | Exploration: 0.0822360162001 | Step: 377 | LR:0.0015
| Reward: -1055 | Episode: 1474 | Qmax: 57.47721891200289 | Exploration: 0.0805912958761 | Step: 282 | LR:0.0015
| Reward: -1565 | Episode: 1475 | Qmax: 57.38151320790857 | Exploration: 0.0789794699585 | Step: 369 | LR:0.0015
| Reward: -2874 | Episode: 1476 | Qmax: 57.05208119702989 | Exploration: 0.0773998805594 | Step: 697 | LR:0.0015
| Reward: -2388 | Episode: 1477 | Qmax: 58.07349643941785 | Exploration: 0.0758518829482 | Step: 976 | LR:0.0015
| Reward: -2109 | Episode: 1478 | Qmax: 55.56713474771727 | Exploration: 0.0743348452892 | Step: 697 | LR:0.0015
| Reward: -1821 | Episode: 1479 | Qmax: 57.02440067385511 | Exploration: 0.0728481483834 | Step: 769 | LR:0.0015
| Reward: -1629 | Episode: 1480 | Qmax: 58.07011552565169 | Exploration: 0.0713911854158 | Step: 505 | LR:0.0015
| Reward: -1443 | Episode: 1481 | Qmax: 58.94837756189213 | Exploration: 0.0699633617074 | Step: 886 | LR:0.0015
| Reward: -2048 | Episode: 1482 | Qmax: 58.07885711702012 | Exploration: 0.0685640944733 | Step: 951 | LR:0.0015
| Reward: -1521 | Episode: 1483 | Qmax: 59.18695856813117 | Exploration: 0.0671928125838 | Step: 613 | LR:0.0015
| Reward: -2296 | Episode: 1484 | Qmax: 58.49482785474073 | Exploration: 0.0671928125838 | Step: 999 | LR:0.0015
| Reward: -1087 | Episode: 1485 | Qmax: 56.32181956453143 | Exploration: 0.0658489563322 | Step: 530 | LR:0.0015
| Reward: -1653 | Episode: 1486 | Qmax: 59.847644565249446 | Exploration: 0.0645319772055 | Step: 745 | LR:0.0015
| Reward: -1557 | Episode: 1487 | Qmax: 59.62450702320446 | Exploration: 0.0632413376614 | Step: 550 | LR:0.0015
| Reward: -10000 | Episode: 1488 | Qmax: 57.742824586900745 | Exploration: 0.0632413376614 | Step: 999 | LR:0.0015
| Reward: -1743 | Episode: 1489 | Qmax: 56.49044029703725 | Exploration: 0.0619765109082 | Step: 799 | LR:0.0015
| Reward: -2262 | Episode: 1490 | Qmax: 60.47820819584669 | Exploration: 0.06073698069 | Step: 904 | LR:0.0015
| Reward: -2467 | Episode: 1491 | Qmax: 61.6934931929763 | Exploration: 0.06073698069 | Step: 999 | LR:0.0015
| Reward: -1913 | Episode: 1492 | Qmax: 61.276718526758174 | Exploration: 0.0595222410762 | Step: 744 | LR:0.0015
| Reward: -2053 | Episode: 1493 | Qmax: 60.70971609235884 | Exploration: 0.0595222410762 | Step: 999 | LR:0.0015
| Reward: -10180 | Episode: 1494 | Qmax: 61.39261789102335 | Exploration: 0.0595222410762 | Step: 999 | LR:0.0015
| Reward: -2278 | Episode: 1495 | Qmax: 59.9994702458501 | Exploration: 0.0595222410762 | Step: 999 | LR:0.0015
| Reward: -1828 | Episode: 1496 | Qmax: 61.39925970281805 | Exploration: 0.0595222410762 | Step: 999 | LR:0.0015
| Reward: -2728 | Episode: 1497 | Qmax: 61.0131517511469 | Exploration: 0.0595222410762 | Step: 999 | LR:0.0015
| Reward: -1297 | Episode: 1498 | Qmax: 62.44624566667863 | Exploration: 0.0583317962547 | Step: 524 | LR:0.0015
| Reward: -1128 | Episode: 1499 | Qmax: 61.07065087483973 | Exploration: 0.0571651603296 | Step: 409 | LR:0.0015
| Reward: -1837 | Episode: 1500 | Qmax: 59.87297410745401 | Exploration: 0.0571651603296 | Step: 999 | LR:0.0015
| Reward: -1819 | Episode: 1501 | Qmax: 59.23023977079191 | Exploration: 0.0571651603296 | Step: 999 | LR:0.0015
| Reward: -1756 | Episode: 1502 | Qmax: 58.56853909535451 | Exploration: 0.0571651603296 | Step: 999 | LR:0.0015
| Reward: -2503 | Episode: 1503 | Qmax: 58.53849493872535 | Exploration: 0.0571651603296 | Step: 999 | LR:0.0015
| Reward: -971 | Episode: 1504 | Qmax: 57.02810552610573 | Exploration: 0.056021857123 | Step: 423 | LR:0.0015
| Reward: -2053 | Episode: 1505 | Qmax: 56.60627918797093 | Exploration: 0.056021857123 | Step: 999 | LR:0.0015
| Reward: -2566 | Episode: 1506 | Qmax: 59.25508415710938 | Exploration: 0.056021857123 | Step: 999 | LR:0.0015
| Reward: -1369 | Episode: 1507 | Qmax: 59.832740517844144 | Exploration: 0.0549014199805 | Step: 452 | LR:0.0015
| Reward: -1287 | Episode: 1508 | Qmax: 56.824479475313304 | Exploration: 0.0538033915809 | Step: 784 | LR:0.0015
| Reward: -1762 | Episode: 1509 | Qmax: 57.93333242807957 | Exploration: 0.0527273237493 | Step: 755 | LR:0.0015
| Reward: -3502 | Episode: 1510 | Qmax: 57.59320896595448 | Exploration: 0.0527273237493 | Step: 999 | LR:0.0015
| Reward: -1882 | Episode: 1511 | Qmax: 56.982624529360294 | Exploration: 0.0527273237493 | Step: 999 | LR:0.0015
| Reward: -2088 | Episode: 1512 | Qmax: 57.80661198725049 | Exploration: 0.0516727772743 | Step: 901 | LR:0.0015
| Reward: -2107 | Episode: 1513 | Qmax: 55.68043627848735 | Exploration: 0.0516727772743 | Step: 999 | LR:0.0015
| Reward: -1634 | Episode: 1514 | Qmax: 54.4845735328142 | Exploration: 0.0506393217288 | Step: 645 | LR:0.0015
| Reward: -1679 | Episode: 1515 | Qmax: 55.93827237718092 | Exploration: 0.0496265352943 | Step: 366 | LR:0.0015
| Reward: -1783 | Episode: 1516 | Qmax: 56.62629907243364 | Exploration: 0.0496265352943 | Step: 999 | LR:0.0015
| Reward: -2038 | Episode: 1517 | Qmax: 56.865505429274144 | Exploration: 0.0496265352943 | Step: 914 | LR:0.0015
| Reward: -1767 | Episode: 1518 | Qmax: 55.26945616964434 | Exploration: 0.0496265352943 | Step: 976 | LR:0.0015
| Reward: -1383 | Episode: 1519 | Qmax: 59.28592881663092 | Exploration: 0.0496265352943 | Step: 232 | LR:0.0015
| Reward: -1363 | Episode: 1520 | Qmax: 55.15166693624639 | Exploration: 0.0496265352943 | Step: 653 | LR:0.0015
| Reward: -1382 | Episode: 1521 | Qmax: 57.74919796567975 | Exploration: 0.0496265352943 | Step: 825 | LR:0.0015
| Reward: -1518 | Episode: 1522 | Qmax: 56.10322563900099 | Exploration: 0.0496265352943 | Step: 691 | LR:0.0015
| Reward: -1474 | Episode: 1523 | Qmax: 57.47009627684641 | Exploration: 0.0496265352943 | Step: 674 | LR:0.0015
| Reward: -1963 | Episode: 1524 | Qmax: 56.4720383062735 | Exploration: 0.0496265352943 | Step: 999 | LR:0.0015
| Reward: -1810 | Episode: 1525 | Qmax: 54.85710125332241 | Exploration: 0.0496265352943 | Step: 999 | LR:0.0015
| Reward: -1715 | Episode: 1526 | Qmax: 55.97504752022879 | Exploration: 0.0496265352943 | Step: 483 | LR:0.0015
| Reward: -1362 | Episode: 1527 | Qmax: 56.17533460038432 | Exploration: 0.0496265352943 | Step: 445 | LR:0.0015
| Reward: -1537 | Episode: 1528 | Qmax: 56.183678498002514 | Exploration: 0.0496265352943 | Step: 377 | LR:0.0015
| Reward: -2161 | Episode: 1529 | Qmax: 54.29380021271882 | Exploration: 0.0496265352943 | Step: 999 | LR:0.0015
| Reward: -2494 | Episode: 1530 | Qmax: 55.24163943415767 | Exploration: 0.0496265352943 | Step: 999 | LR:0.0015
| Reward: -1805 | Episode: 1531 | Qmax: 55.27842105722203 | Exploration: 0.0496265352943 | Step: 852 | LR:0.0015
| Reward: -1801 | Episode: 1532 | Qmax: 54.594101910595896 | Exploration: 0.0496265352943 | Step: 999 | LR:0.0015
| Reward: -1109 | Episode: 1533 | Qmax: 54.46898684899012 | Exploration: 0.0496265352943 | Step: 480 | LR:0.0015
| Reward: -1117 | Episode: 1534 | Qmax: 55.48843914453237 | Exploration: 0.0496265352943 | Step: 326 | LR:0.0015
| Reward: -1043 | Episode: 1535 | Qmax: 53.47081293000115 | Exploration: 0.0496265352943 | Step: 504 | LR:0.0015
| Reward: -1939 | Episode: 1536 | Qmax: 55.358932838573324 | Exploration: 0.0496265352943 | Step: 572 | LR:0.0015
| Reward: -1848 | Episode: 1537 | Qmax: 55.660927472795755 | Exploration: 0.0496265352943 | Step: 805 | LR:0.0015
| Reward: -2226 | Episode: 1538 | Qmax: 54.77475132059555 | Exploration: 0.0496265352943 | Step: 913 | LR:0.0015
| Reward: -1285 | Episode: 1539 | Qmax: 54.14673413131317 | Exploration: 0.0496265352943 | Step: 269 | LR:0.0015
| Reward: -714 | Episode: 1540 | Qmax: 58.53783942298066 | Exploration: 0.0496265352943 | Step: 139 | LR:0.00147
| Reward: -998 | Episode: 1541 | Qmax: 54.896230448616876 | Exploration: 0.0496265352943 | Step: 360 | LR:0.00147
| Reward: -1801 | Episode: 1542 | Qmax: 55.370681699689804 | Exploration: 0.0496265352943 | Step: 999 | LR:0.00147
| Reward: -1071 | Episode: 1543 | Qmax: 54.37831801194411 | Exploration: 0.0496265352943 | Step: 325 | LR:0.00147
| Reward: -1381 | Episode: 1544 | Qmax: 53.38224670880162 | Exploration: 0.0496265352943 | Step: 698 | LR:0.00147
| Reward: -923 | Episode: 1545 | Qmax: 54.568749207359744 | Exploration: 0.0496265352943 | Step: 411 | LR:0.00147
| Reward: -1364 | Episode: 1546 | Qmax: 52.28025711639018 | Exploration: 0.0496265352943 | Step: 474 | LR:0.00147
| Reward: -1071 | Episode: 1547 | Qmax: 54.07624178817592 | Exploration: 0.0496265352943 | Step: 388 | LR:0.00147
| Reward: -1027 | Episode: 1548 | Qmax: 54.58675883886382 | Exploration: 0.0496265352943 | Step: 254 | LR:0.00147
| Reward: -811 | Episode: 1549 | Qmax: 52.15331436077338 | Exploration: 0.0496265352943 | Step: 191 | LR:0.00147
| Reward: -1274 | Episode: 1550 | Qmax: 53.46318530192417 | Exploration: 0.0496265352943 | Step: 339 | LR:0.00147
| Reward: -1180 | Episode: 1551 | Qmax: 53.39114070639891 | Exploration: 0.0496265352943 | Step: 272 | LR:0.00147
| Reward: -1215 | Episode: 1552 | Qmax: 54.08718713947233 | Exploration: 0.0496265352943 | Step: 541 | LR:0.00147
| Reward: -1235 | Episode: 1553 | Qmax: 53.78871063513259 | Exploration: 0.0496265352943 | Step: 489 | LR:0.00147
| Reward: -1512 | Episode: 1554 | Qmax: 55.31156700849533 | Exploration: 0.0496265352943 | Step: 352 | LR:0.00147
| Reward: -1668 | Episode: 1555 | Qmax: 53.92299167121329 | Exploration: 0.0496265352943 | Step: 328 | LR:0.00147
| Reward: -1095 | Episode: 1556 | Qmax: 52.6449747639043 | Exploration: 0.0496265352943 | Step: 448 | LR:0.00147
| Reward: -1947 | Episode: 1557 | Qmax: 51.9932646746282 | Exploration: 0.0496265352943 | Step: 931 | LR:0.00147
| Reward: -1123 | Episode: 1558 | Qmax: 53.72780987141664 | Exploration: 0.0496265352943 | Step: 386 | LR:0.00147
| Reward: -1085 | Episode: 1559 | Qmax: 54.51930322733011 | Exploration: 0.0496265352943 | Step: 555 | LR:0.00147
| Reward: -984 | Episode: 1560 | Qmax: 51.86573643215819 | Exploration: 0.0496265352943 | Step: 346 | LR:0.00147
| Reward: -1195 | Episode: 1561 | Qmax: 52.8188012924619 | Exploration: 0.0496265352943 | Step: 539 | LR:0.00147
| Reward: -771 | Episode: 1562 | Qmax: 53.30555193000865 | Exploration: 0.0496265352943 | Step: 214 | LR:0.0014406
| Reward: -1233 | Episode: 1563 | Qmax: 52.23735894796983 | Exploration: 0.0496265352943 | Step: 424 | LR:0.0014406
| Reward: -1013 | Episode: 1564 | Qmax: 50.94138599194979 | Exploration: 0.0496265352943 | Step: 285 | LR:0.0014406
| Reward: -1213 | Episode: 1565 | Qmax: 51.79748106249873 | Exploration: 0.0496265352943 | Step: 386 | LR:0.0014406
| Reward: -1216 | Episode: 1566 | Qmax: 51.382377414092474 | Exploration: 0.0496265352943 | Step: 281 | LR:0.0014406
| Reward: -875 | Episode: 1567 | Qmax: 51.408826067827746 | Exploration: 0.0496265352943 | Step: 345 | LR:0.0014406
| Reward: -689 | Episode: 1568 | Qmax: 50.560849498299994 | Exploration: 0.0496265352943 | Step: 204 | LR:0.0014117882
| Reward: -927 | Episode: 1569 | Qmax: 52.03861568883522 | Exploration: 0.0496265352943 | Step: 388 | LR:0.0014117882
| Reward: -1038 | Episode: 1570 | Qmax: 54.10519288337394 | Exploration: 0.0496265352943 | Step: 292 | LR:0.0014117882
| Reward: -921 | Episode: 1571 | Qmax: 53.092543370699964 | Exploration: 0.0496265352943 | Step: 301 | LR:0.0014117882
| Reward: -1220 | Episode: 1572 | Qmax: 52.131439449024846 | Exploration: 0.0496265352943 | Step: 294 | LR:0.0014117882
| Reward: -1795 | Episode: 1573 | Qmax: 52.512120372493094 | Exploration: 0.0496265352943 | Step: 410 | LR:0.0014117882
| Reward: -1083 | Episode: 1574 | Qmax: 52.940044378465224 | Exploration: 0.0496265352943 | Step: 310 | LR:0.0014117882
| Reward: -1140 | Episode: 1575 | Qmax: 50.5619526646168 | Exploration: 0.0496265352943 | Step: 466 | LR:0.0014117882
| Reward: -1433 | Episode: 1576 | Qmax: 51.63822904036413 | Exploration: 0.0496265352943 | Step: 804 | LR:0.0014117882
| Reward: -810 | Episode: 1577 | Qmax: 52.616390512189795 | Exploration: 0.0496265352943 | Step: 262 | LR:0.0014117882
| Reward: -1217 | Episode: 1578 | Qmax: 51.59924806660904 | Exploration: 0.0496265352943 | Step: 462 | LR:0.0014117882
| Reward: -1310 | Episode: 1579 | Qmax: 50.7896749846863 | Exploration: 0.0496265352943 | Step: 528 | LR:0.0014117882
| Reward: -1080 | Episode: 1580 | Qmax: 53.0902602440488 | Exploration: 0.0496265352943 | Step: 226 | LR:0.0014117882
| Reward: -759 | Episode: 1581 | Qmax: 51.40416111175671 | Exploration: 0.0496265352943 | Step: 229 | LR:0.0013835524
| Reward: -1523 | Episode: 1582 | Qmax: 51.308159998993375 | Exploration: 0.0496265352943 | Step: 201 | LR:0.0013835524
| Reward: -1104 | Episode: 1583 | Qmax: 50.99754994875425 | Exploration: 0.0496265352943 | Step: 385 | LR:0.0013835524
| Reward: -1124 | Episode: 1584 | Qmax: 52.21408657895194 | Exploration: 0.0496265352943 | Step: 288 | LR:0.0013835524
| Reward: -2084 | Episode: 1585 | Qmax: 51.36900030500521 | Exploration: 0.0496265352943 | Step: 492 | LR:0.0013835524
| Reward: -948 | Episode: 1586 | Qmax: 51.746454890269156 | Exploration: 0.0496265352943 | Step: 265 | LR:0.0013835524
| Reward: -1118 | Episode: 1587 | Qmax: 50.90840437253316 | Exploration: 0.0496265352943 | Step: 300 | LR:0.0013835524
| Reward: -1046 | Episode: 1588 | Qmax: 50.64750183807022 | Exploration: 0.0496265352943 | Step: 435 | LR:0.0013835524
| Reward: -793 | Episode: 1589 | Qmax: 52.98876980247847 | Exploration: 0.0496265352943 | Step: 218 | LR:0.0013558815
| Reward: -1039 | Episode: 1590 | Qmax: 53.376479028434886 | Exploration: 0.0496265352943 | Step: 293 | LR:0.0013558815
| Reward: -1000 | Episode: 1591 | Qmax: 51.84291656138533 | Exploration: 0.0496265352943 | Step: 236 | LR:0.0013558815
| Reward: -2007 | Episode: 1592 | Qmax: 53.206151083669354 | Exploration: 0.0496265352943 | Step: 775 | LR:0.0013558815
| Reward: -1028 | Episode: 1593 | Qmax: 52.53365321078543 | Exploration: 0.0496265352943 | Step: 354 | LR:0.0013558815
| Reward: -890 | Episode: 1594 | Qmax: 51.44984418153763 | Exploration: 0.0496265352943 | Step: 432 | LR:0.0013558815
| Reward: -1445 | Episode: 1595 | Qmax: 50.78255426019862 | Exploration: 0.0496265352943 | Step: 276 | LR:0.0013558815
| Reward: -867 | Episode: 1596 | Qmax: 52.41469728486828 | Exploration: 0.0496265352943 | Step: 337 | LR:0.0013558815
| Reward: -968 | Episode: 1597 | Qmax: 52.75789056463034 | Exploration: 0.0496265352943 | Step: 321 | LR:0.0013558815
| Reward: -834 | Episode: 1598 | Qmax: 53.51889586356616 | Exploration: 0.0496265352943 | Step: 259 | LR:0.0013558815
| Reward: -1078 | Episode: 1599 | Qmax: 52.61465223030966 | Exploration: 0.0496265352943 | Step: 305 | LR:0.0013558815
| Reward: -1054 | Episode: 1600 | Qmax: 52.7519289512002 | Exploration: 0.0496265352943 | Step: 362 | LR:0.0013558815
| Reward: -1068 | Episode: 1601 | Qmax: 53.54161491394043 | Exploration: 0.0496265352943 | Step: 385 | LR:0.0013558815
| Reward: -1288 | Episode: 1602 | Qmax: 51.93588345955158 | Exploration: 0.0496265352943 | Step: 290 | LR:0.0013558815
| Reward: -1527 | Episode: 1603 | Qmax: 51.48461293497144 | Exploration: 0.0496265352943 | Step: 493 | LR:0.0013558815
| Reward: -1231 | Episode: 1604 | Qmax: 51.02984019511722 | Exploration: 0.0496265352943 | Step: 386 | LR:0.0013558815
| Reward: -855 | Episode: 1605 | Qmax: 53.622425782875936 | Exploration: 0.0496265352943 | Step: 244 | LR:0.0013558815
| Reward: -1251 | Episode: 1606 | Qmax: 51.855212961473775 | Exploration: 0.0496265352943 | Step: 496 | LR:0.0013558815
| Reward: -1150 | Episode: 1607 | Qmax: 54.00712764446552 | Exploration: 0.0496265352943 | Step: 260 | LR:0.0013558815
| Reward: -1029 | Episode: 1608 | Qmax: 52.23569322976585 | Exploration: 0.0496265352943 | Step: 337 | LR:0.0013558815
| Reward: -929 | Episode: 1609 | Qmax: 53.66764442313687 | Exploration: 0.0496265352943 | Step: 381 | LR:0.0013558815
| Reward: -1028 | Episode: 1610 | Qmax: 53.066141010920205 | Exploration: 0.0496265352943 | Step: 300 | LR:0.0013558815
| Reward: -1508 | Episode: 1611 | Qmax: 51.444578518239105 | Exploration: 0.0496265352943 | Step: 258 | LR:0.0013558815
| Reward: -1213 | Episode: 1612 | Qmax: 51.78610492569126 | Exploration: 0.0496265352943 | Step: 584 | LR:0.0013558815
| Reward: -1057 | Episode: 1613 | Qmax: 52.79117445131627 | Exploration: 0.0496265352943 | Step: 410 | LR:0.0013558815
| Reward: -907 | Episode: 1614 | Qmax: 52.13550198133602 | Exploration: 0.0496265352943 | Step: 215 | LR:0.0013558815
| Reward: -806 | Episode: 1615 | Qmax: 51.83064075156208 | Exploration: 0.0496265352943 | Step: 231 | LR:0.0013558815
